Name: Motor cortex [Glu0], Title: Raster plot from device '2503', Hist: False
926.2 :    3 : [1116, 1117, 1159]
926.4 :    2 : [1078, 1119]
926.5 :    1 : [1074]
926.6 :    2 : [1086, 1139]
926.7 :    1 : [1165]
926.9 :    1 : [1092]
927.1 :    3 : [1111, 1145, 1170]
927.2 :    1 : [1089]
927.3 :    1 : [1161]
927.4 :    1 : [1126]
927.5 :    2 : [1142, 1164]
927.6 :    2 : [1082, 1137]
927.8 :    2 : [1090, 1106]
927.9 :    1 : [1093]
928.0 :    1 : [1103]
928.3 :    2 : [1077, 1150]
928.4 :    2 : [1138, 1144]
928.6 :    1 : [1118]
928.8 :    1 : [1154]
929.1 :    2 : [1094, 1129]
929.2 :    2 : [1123, 1136]
929.3 :    2 : [1097, 1166]
929.7 :    2 : [1088, 1095]
929.8 :    2 : [1121, 1125]
930.1 :    2 : [1116, 1173]
930.2 :    1 : [1075]
930.3 :    1 : [1108]
930.6 :    2 : [1107, 1159]
930.7 :    1 : [1170]
930.8 :    4 : [1105, 1140, 1155, 1158]
930.9 :    2 : [1117, 1134]
931.2 :    2 : [1135, 1146]
931.3 :    2 : [1098, 1147]
931.8 :    2 : [1103, 1150]
931.9 :    1 : [1111]
932.0 :    1 : [1164]
932.2 :    1 : [1142]
932.4 :    2 : [1079, 1144]
932.5 :    2 : [1082, 1086]
932.6 :    1 : [1076]
932.7 :    2 : [1112, 1129]
932.8 :    1 : [1090]
932.9 :    1 : [1145]
933.1 :    1 : [1154]
933.2 :    2 : [1102, 1152]
933.3 :    2 : [1139, 1151]
933.4 :    1 : [1170]
933.5 :    1 : [1087]
933.6 :    2 : [1091, 1100]
934.1 :    2 : [1107, 1166]
934.2 :    1 : [1088]
934.3 :    3 : [1117, 1155, 1159]
934.4 :    1 : [1077]
934.5 :    2 : [1089, 1119]
934.6 :    1 : [1075]
934.7 :    2 : [1123, 1133]
934.9 :    1 : [1126]
935.0 :    2 : [1080, 1094]
935.1 :    3 : [1095, 1111, 1118]
935.2 :    1 : [1150]
935.3 :    2 : [1142, 1147]
935.4 :    1 : [1136]
935.6 :    1 : [1164]
935.7 :    1 : [1125]
935.8 :    1 : [1168]
936.0 :    2 : [1135, 1140]
936.3 :    1 : [1116]
936.6 :    1 : [1144]
936.7 :    1 : [1082]
936.8 :    1 : [1108]
937.0 :    2 : [1105, 1113]
937.1 :    2 : [1151, 1157]
937.3 :    1 : [1084]
937.5 :    2 : [1074, 1173]
937.7 :    1 : [1079]
937.8 :    1 : [1170]
938.0 :    1 : [1165]
938.2 :    2 : [1103, 1137]
938.3 :    2 : [1087, 1095]
938.6 :    3 : [1077, 1097, 1111]
938.8 :    1 : [1090]
938.9 :    2 : [1150, 1154]
939.2 :    2 : [1088, 1166]
939.3 :    1 : [1159]
939.4 :    2 : [1106, 1129]
939.5 :    1 : [1117]
939.6 :    1 : [1147]
939.7 :    2 : [1145, 1149]
939.8 :    1 : [1136]
940.0 :    2 : [1107, 1126]
940.3 :    2 : [1110, 1167]
940.5 :    1 : [1155]
940.6 :    1 : [1075]
940.8 :    1 : [1078]
941.0 :    3 : [1116, 1134, 1144]
941.1 :    1 : [1119]
941.2 :    1 : [1095]
941.4 :    1 : [1153]
941.5 :    1 : [1135]
941.6 :    1 : [1098]
941.7 :    2 : [1138, 1170]
941.8 :    1 : [1103]
942.2 :    1 : [1105]
942.4 :    3 : [1111, 1118, 1151]
942.5 :    2 : [1087, 1158]
942.6 :    1 : [1150]
942.7 :    2 : [1108, 1142]
942.8 :    1 : [1133]
942.9 :    3 : [1090, 1154, 1164]
943.1 :    1 : [1088]
943.2 :    1 : [1168]
943.3 :    1 : [1075]
943.4 :    3 : [1091, 1125, 1131]
943.8 :    2 : [1107, 1161]
943.9 :    2 : [1129, 1159]
944.0 :    1 : [1080]
944.1 :    2 : [1123, 1173]
944.2 :    1 : [1145]
944.4 :    3 : [1076, 1126, 1127]
944.7 :    1 : [1117]
944.8 :    1 : [1078]
945.0 :    1 : [1132]
945.1 :    1 : [1137]
945.2 :    1 : [1121]
945.5 :    2 : [1095, 1144]
945.7 :    1 : [1111]
945.8 :    1 : [1087]
945.9 :    2 : [1098, 1170]
946.0 :    1 : [1090]
946.1 :    1 : [1139]
946.2 :    1 : [1136]
946.4 :    2 : [1118, 1143]
946.5 :    1 : [1116]
946.6 :    2 : [1077, 1105]
946.7 :    1 : [1129]
946.8 :    3 : [1103, 1135, 1168]
946.9 :    1 : [1089]
947.0 :    1 : [1151]
947.2 :    1 : [1159]
947.3 :    2 : [1075, 1164]
947.4 :    1 : [1150]
947.5 :    1 : [1079]
947.7 :    1 : [1106]
948.7 :    2 : [1134, 1140]
948.9 :    1 : [1117]
949.0 :    1 : [1142]
949.3 :    1 : [1145]
949.4 :    4 : [1098, 1112, 1136, 1161]
949.5 :    1 : [1095]
949.6 :    1 : [1084]
949.7 :    2 : [1121, 1163]
949.8 :    2 : [1088, 1090]
949.9 :    1 : [1146]
950.1 :    1 : [1164]
950.2 :    2 : [1144, 1165]
950.3 :    1 : [1116]
950.4 :    4 : [1074, 1075, 1089, 1149]
950.5 :    1 : [1093]
950.6 :    1 : [1133]
950.7 :    1 : [1111]
950.8 :    1 : [1159]
951.1 :    1 : [1105]
951.2 :    1 : [1171]
951.3 :    2 : [1152, 1158]
951.6 :    1 : [1087]
951.8 :    2 : [1138, 1150]
951.9 :    2 : [1080, 1106]
952.0 :    1 : [1139]
952.1 :    1 : [1079]
952.2 :    1 : [1154]
952.3 :    1 : [1166]
952.6 :    1 : [1173]
952.7 :    2 : [1117, 1147]
953.0 :    1 : [1170]
953.2 :    1 : [1100]
953.4 :    2 : [1102, 1136]
953.5 :    1 : [1118]
953.6 :    1 : [1090]
953.7 :    1 : [1075]
953.8 :    3 : [1095, 1121, 1123]
953.9 :    2 : [1094, 1098]
954.0 :    1 : [1159]
954.1 :    3 : [1077, 1103, 1116]
954.4 :    1 : [1143]
954.5 :    1 : [1086]
954.6 :    3 : [1088, 1144, 1153]
954.7 :    2 : [1107, 1119]
954.8 :    2 : [1122, 1126]
954.9 :    1 : [1113]
955.0 :    1 : [1135]
955.1 :    2 : [1082, 1164]
955.2 :    1 : [1125]
955.3 :    1 : [1148]
955.5 :    2 : [1108, 1111]
955.8 :    2 : [1142, 1145]
955.9 :    1 : [1105]
956.0 :    1 : [1093]
956.3 :    2 : [1168, 1170]
956.7 :    1 : [1146]
956.8 :    1 : [1151]
957.0 :    2 : [1123, 1129]
957.1 :    1 : [1075]
957.2 :    2 : [1095, 1173]
957.3 :    1 : [1091]
957.8 :    1 : [1106]
957.9 :    1 : [1136]
958.0 :    1 : [1155]
958.1 :    1 : [1107]
958.2 :    2 : [1116, 1119]
958.3 :    1 : [1163]
958.5 :    1 : [1159]
958.6 :    1 : [1117]
958.7 :    4 : [1098, 1127, 1147, 1166]
958.9 :    1 : [1074]
959.0 :    1 : [1131]
959.1 :    1 : [1126]
959.2 :    1 : [1125]
959.4 :    2 : [1094, 1103]
959.5 :    1 : [1164]
959.6 :    1 : [1078]
959.7 :    2 : [1105, 1172]
959.9 :    3 : [1121, 1137, 1150]
960.0 :    1 : [1111]
960.2 :    2 : [1090, 1129]
960.3 :    1 : [1112]
960.4 :    3 : [1095, 1118, 1167]
960.6 :    1 : [1077]
960.7 :    2 : [1087, 1165]
960.8 :    1 : [1088]
960.9 :    2 : [1075, 1135]
961.0 :    1 : [1089]
961.2 :    1 : [1110]
961.3 :    1 : [1119]
961.4 :    1 : [1082]
961.6 :    2 : [1108, 1142]
962.0 :    5 : [1106, 1116, 1123, 1133, 1170]
962.2 :    1 : [1161]
962.3 :    2 : [1083, 1147]
962.4 :    1 : [1168]
962.5 :    1 : [1140]
962.6 :    3 : [1097, 1146, 1159]
962.7 :    3 : [1103, 1117, 1148]
962.9 :    1 : [1139]
963.0 :    2 : [1115, 1151]
963.1 :    1 : [1164]
963.2 :    2 : [1076, 1105]
963.4 :    1 : [1107]
963.5 :    1 : [1158]
963.6 :    1 : [1075]
963.7 :    2 : [1074, 1173]
964.1 :    1 : [1144]
964.2 :    2 : [1090, 1145]
964.3 :    1 : [1079]
964.4 :    3 : [1094, 1134, 1136]
964.5 :    1 : [1095]
964.8 :    3 : [1119, 1121, 1152]
965.1 :    2 : [1106, 1135]
965.3 :    1 : [1154]
965.4 :    1 : [1087]
965.5 :    2 : [1077, 1129]
965.8 :    1 : [1142]
965.9 :    1 : [1088]
966.1 :    2 : [1123, 1155]
966.2 :    1 : [1133]
966.3 :    3 : [1093, 1116, 1153]
966.4 :    4 : [1084, 1102, 1164, 1170]
966.7 :    1 : [1168]
966.9 :    1 : [1147]
967.0 :    1 : [1105]
967.1 :    1 : [1103]
967.3 :    3 : [1082, 1125, 1127]
967.4 :    5 : [1078, 1090, 1095, 1151, 1166]
967.5 :    4 : [1146, 1150, 1159, 1167]
967.6 :    4 : [1137, 1139, 1144, 1161]
967.8 :    2 : [1136, 1148]
967.9 :    1 : [1075]
968.2 :    1 : [1107]
968.3 :    1 : [1118]
968.4 :    2 : [1119, 1129]
968.9 :    2 : [1080, 1098]
969.0 :    1 : [1111]
969.1 :    2 : [1116, 1149]
969.2 :    1 : [1131]
969.5 :    1 : [1106]
969.7 :    1 : [1142]
970.2 :    1 : [1086]
970.3 :    1 : [1074]
970.5 :    1 : [1089]
970.6 :    2 : [1150, 1158]
970.7 :    1 : [1140]
970.8 :    1 : [1078]
970.9 :    4 : [1083, 1092, 1126, 1144]
971.0 :    2 : [1121, 1164]
971.1 :    3 : [1077, 1100, 1146]
971.5 :    4 : [1088, 1095, 1123, 1159]
972.0 :    1 : [1115]
972.1 :    2 : [1113, 1143]
972.3 :    1 : [1117]
972.5 :    2 : [1075, 1173]
972.6 :    1 : [1080]
972.7 :    3 : [1136, 1155, 1170]
972.9 :    4 : [1076, 1094, 1145, 1168]
973.0 :    1 : [1129]
973.1 :    2 : [1087, 1151]
973.4 :    1 : [1135]
973.5 :    2 : [1090, 1116]
973.7 :    1 : [1154]
974.0 :    1 : [1098]
974.1 :    2 : [1119, 1164]
974.2 :    1 : [1103]
974.3 :    1 : [1077]
974.4 :    2 : [1105, 1158]
974.5 :    1 : [1118]
974.6 :    2 : [1111, 1139]
974.7 :    1 : [1110]
974.8 :    1 : [1134]
975.0 :    1 : [1142]
975.1 :    1 : [1083]
975.2 :    4 : [1074, 1084, 1089, 1165]
975.3 :    3 : [1078, 1127, 1150]
975.4 :    1 : [1121]
975.7 :    2 : [1147, 1152]
975.8 :    1 : [1080]
975.9 :    2 : [1095, 1109]
976.1 :    2 : [1125, 1146]
976.3 :    1 : [1122]
976.4 :    2 : [1094, 1170]
976.5 :    1 : [1153]
976.6 :    1 : [1088]
976.7 :    1 : [1079]
976.8 :    2 : [1086, 1151]
976.9 :    1 : [1159]
977.0 :    1 : [1106]
977.1 :    2 : [1129, 1155]
977.2 :    1 : [1133]
977.5 :    1 : [1144]
977.6 :    1 : [1113]
977.7 :    1 : [1123]
977.8 :    1 : [1093]
977.9 :    2 : [1116, 1168]
978.0 :    1 : [1100]
978.1 :    1 : [1082]
978.5 :    1 : [1105]
978.6 :    2 : [1138, 1164]
978.7 :    1 : [1136]
978.8 :    2 : [1145, 1173]
979.0 :    1 : [1095]
979.2 :    1 : [1158]
979.3 :    2 : [1142, 1154]
979.4 :    1 : [1170]
979.5 :    1 : [1119]
979.6 :    1 : [1103]
979.7 :    1 : [1075]
979.8 :    2 : [1107, 1150]
979.9 :    1 : [1111]
980.0 :    2 : [1118, 1147]
980.1 :    1 : [1166]
980.3 :    1 : [1151]
980.4 :    1 : [1126]
980.5 :    3 : [1083, 1117, 1134]
980.7 :    3 : [1115, 1132, 1152]
981.0 :    3 : [1091, 1108, 1148]
981.1 :    2 : [1140, 1144]
981.3 :    1 : [1097]
981.4 :    3 : [1080, 1121, 1139]
981.6 :    3 : [1078, 1133, 1153]
981.7 :    2 : [1086, 1137]
981.8 :    1 : [1106]
981.9 :    1 : [1129]
982.0 :    1 : [1090]
982.2 :    2 : [1105, 1135]
982.5 :    1 : [1095]
982.6 :    2 : [1087, 1136]
982.8 :    1 : [1164]
982.9 :    1 : [1172]
983.0 :    1 : [1094]
983.2 :    2 : [1146, 1158]
983.3 :    2 : [1075, 1142]
983.4 :    1 : [1116]
983.5 :    1 : [1119]
983.6 :    1 : [1074]
983.7 :    2 : [1147, 1168]
983.9 :    1 : [1161]
984.0 :    3 : [1102, 1125, 1138]
984.3 :    1 : [1103]
984.5 :    2 : [1111, 1150]
984.6 :    1 : [1107]
984.7 :    1 : [1110]
984.8 :    2 : [1086, 1152]
984.9 :    1 : [1117]
985.0 :    1 : [1173]
985.3 :    1 : [1090]
985.4 :    3 : [1143, 1144, 1151]
985.5 :    1 : [1095]
985.6 :    3 : [1088, 1123, 1159]
985.7 :    1 : [1145]
985.8 :    2 : [1113, 1165]
986.0 :    2 : [1146, 1164]
986.2 :    1 : [1129]
986.3 :    1 : [1121]
986.5 :    2 : [1142, 1170]
986.6 :    1 : [1155]
986.7 :    2 : [1105, 1136]
986.8 :    1 : [1100]
987.1 :    2 : [1089, 1127]
987.3 :    1 : [1094]
987.5 :    4 : [1087, 1131, 1138, 1140]
987.6 :    1 : [1132]
987.8 :    3 : [1077, 1106, 1168]
987.9 :    1 : [1134]
988.0 :    1 : [1075]
988.3 :    3 : [1135, 1149, 1158]
988.4 :    2 : [1137, 1150]
988.5 :    1 : [1147]
988.8 :    3 : [1107, 1122, 1166]
989.0 :    2 : [1088, 1119]
989.1 :    1 : [1095]
989.3 :    1 : [1139]
989.4 :    2 : [1123, 1153]
989.8 :    1 : [1116]
989.9 :    2 : [1144, 1170]
990.0 :    1 : [1086]
990.1 :    1 : [1157]
990.3 :    2 : [1108, 1164]
990.4 :    1 : [1125]
990.6 :    3 : [1079, 1089, 1129]
990.7 :    2 : [1126, 1151]
990.8 :    1 : [1093]
990.9 :    1 : [1082]
991.4 :    2 : [1074, 1142]
991.6 :    1 : [1117]
991.7 :    1 : [1150]
991.8 :    2 : [1146, 1154]
991.9 :    3 : [1090, 1105, 1133]
992.1 :    1 : [1147]
992.2 :    3 : [1075, 1080, 1087]
992.4 :    1 : [1168]
992.5 :    2 : [1095, 1121]
992.6 :    3 : [1098, 1109, 1112]
992.7 :    1 : [1103]
993.0 :    1 : [1161]
993.5 :    1 : [1116]
993.6 :    2 : [1107, 1118]
993.8 :    2 : [1089, 1145]
994.1 :    1 : [1111]
994.3 :    1 : [1135]
994.4 :    2 : [1122, 1137]
994.5 :    3 : [1082, 1088, 1171]
994.6 :    1 : [1170]
994.7 :    3 : [1094, 1106, 1151]
994.9 :    1 : [1129]
995.0 :    1 : [1087]
995.1 :    1 : [1105]
995.4 :    1 : [1080]
995.5 :    2 : [1095, 1159]
995.6 :    2 : [1074, 1164]
995.7 :    3 : [1083, 1113, 1150]
995.8 :    1 : [1173]
996.0 :    2 : [1077, 1166]
996.1 :    1 : [1139]
996.2 :    3 : [1078, 1091, 1126]
996.4 :    2 : [1090, 1144]
996.5 :    2 : [1075, 1100]
997.0 :    2 : [1098, 1136]
997.1 :    1 : [1108]
997.4 :    1 : [1119]
997.5 :    3 : [1135, 1149, 1167]
997.6 :    2 : [1152, 1158]
997.7 :    1 : [1103]
998.2 :    1 : [1093]
998.5 :    3 : [1079, 1123, 1162]
998.6 :    3 : [1132, 1142, 1161]
998.7 :    1 : [1095]
998.8 :    2 : [1157, 1168]
