Name: Motor cortex [Glu1], Title: Raster plot from device '20338', Hist: False
720.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
721.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
721.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
721.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
721.3 :    4 : [1790, 1809, 1816, 1822]
721.4 :    3 : [1750, 1781, 1829]
721.6 :    1 : [1820]
721.7 :    1 : [1801]
722.5 :    1 : [1835]
722.6 :    1 : [1805]
722.7 :    4 : [1759, 1767, 1772, 1791]
722.8 :    4 : [1773, 1780, 1794, 1824]
722.9 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
723.0 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
723.1 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
723.2 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
723.3 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
723.4 :    4 : [1790, 1809, 1816, 1822]
723.5 :    3 : [1750, 1781, 1829]
723.7 :    1 : [1820]
723.8 :    1 : [1801]
724.6 :    1 : [1835]
724.7 :    1 : [1805]
724.8 :    4 : [1759, 1767, 1772, 1791]
724.9 :    4 : [1773, 1780, 1794, 1824]
725.0 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
725.1 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
725.2 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
725.3 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
725.4 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
725.5 :    4 : [1790, 1809, 1816, 1822]
725.6 :    3 : [1750, 1781, 1829]
725.8 :    1 : [1820]
725.9 :    1 : [1801]
726.7 :    1 : [1835]
726.8 :    1 : [1805]
726.9 :    4 : [1759, 1767, 1772, 1791]
727.0 :    4 : [1773, 1780, 1794, 1824]
727.1 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
727.2 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
727.3 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
727.4 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
727.5 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
727.6 :    4 : [1790, 1809, 1816, 1822]
727.7 :    3 : [1750, 1781, 1829]
727.9 :    1 : [1820]
728.0 :    1 : [1801]
728.8 :    1 : [1835]
728.9 :    1 : [1805]
729.0 :    4 : [1759, 1767, 1772, 1791]
729.1 :    4 : [1773, 1780, 1794, 1824]
729.2 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
729.3 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
729.4 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
729.5 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
729.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
729.7 :    4 : [1790, 1809, 1816, 1822]
729.8 :    3 : [1750, 1781, 1829]
730.0 :    1 : [1820]
730.1 :    1 : [1801]
730.9 :    1 : [1835]
731.0 :    1 : [1805]
731.1 :    4 : [1759, 1767, 1772, 1791]
731.2 :    4 : [1773, 1780, 1794, 1824]
731.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
731.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
731.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
731.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
731.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
731.8 :    4 : [1790, 1809, 1816, 1822]
731.9 :    3 : [1750, 1781, 1829]
732.1 :    1 : [1820]
732.2 :    1 : [1801]
733.0 :    1 : [1835]
733.1 :    1 : [1805]
733.2 :    4 : [1759, 1767, 1772, 1791]
733.3 :    4 : [1773, 1780, 1794, 1824]
733.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
733.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
733.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
733.7 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
733.8 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
733.9 :    4 : [1790, 1809, 1816, 1822]
734.0 :    3 : [1750, 1781, 1829]
734.2 :    1 : [1820]
734.3 :    1 : [1801]
735.1 :    1 : [1835]
735.2 :    1 : [1805]
735.3 :    4 : [1759, 1767, 1772, 1791]
735.4 :    4 : [1773, 1780, 1794, 1824]
735.5 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
735.6 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
735.7 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
735.8 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
735.9 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
736.0 :    4 : [1790, 1809, 1816, 1822]
736.1 :    3 : [1750, 1781, 1829]
736.3 :    1 : [1820]
736.4 :    1 : [1801]
737.2 :    1 : [1835]
737.3 :    1 : [1805]
737.4 :    4 : [1759, 1767, 1772, 1791]
737.5 :    4 : [1773, 1780, 1794, 1824]
737.6 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
737.7 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
737.8 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
737.9 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
738.0 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
738.1 :    4 : [1790, 1809, 1816, 1822]
738.2 :    3 : [1750, 1781, 1829]
738.4 :    1 : [1820]
738.5 :    1 : [1801]
739.3 :    1 : [1835]
739.4 :    1 : [1805]
739.5 :    4 : [1759, 1767, 1772, 1791]
739.6 :    4 : [1773, 1780, 1794, 1824]
739.7 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
739.8 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
739.9 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
740.0 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
740.1 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
740.2 :    4 : [1790, 1809, 1816, 1822]
740.3 :    3 : [1750, 1781, 1829]
740.5 :    1 : [1820]
740.6 :    1 : [1801]
741.4 :    1 : [1835]
741.5 :    1 : [1805]
741.6 :    4 : [1759, 1767, 1772, 1791]
741.7 :    4 : [1773, 1780, 1794, 1824]
741.8 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
741.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
742.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
742.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
742.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
742.3 :    4 : [1790, 1809, 1816, 1822]
742.4 :    3 : [1750, 1781, 1829]
742.6 :    1 : [1820]
742.7 :    1 : [1801]
743.5 :    1 : [1835]
743.6 :    1 : [1805]
743.7 :    4 : [1759, 1767, 1772, 1791]
743.8 :    4 : [1773, 1780, 1794, 1824]
743.9 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
744.0 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
744.1 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
744.2 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
744.3 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
744.4 :    4 : [1790, 1809, 1816, 1822]
744.5 :    3 : [1750, 1781, 1829]
744.7 :    1 : [1820]
744.8 :    1 : [1801]
745.6 :    1 : [1835]
745.7 :    1 : [1805]
745.8 :    4 : [1759, 1767, 1772, 1791]
745.9 :    4 : [1773, 1780, 1794, 1824]
746.0 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
746.1 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
746.2 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
746.3 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
746.4 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
746.5 :    4 : [1790, 1809, 1816, 1822]
746.6 :    3 : [1750, 1781, 1829]
746.8 :    1 : [1820]
746.9 :    1 : [1801]
747.7 :    1 : [1835]
747.8 :    1 : [1805]
747.9 :    4 : [1759, 1767, 1772, 1791]
748.0 :    4 : [1773, 1780, 1794, 1824]
748.1 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
748.2 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
748.3 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
748.4 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
748.5 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
748.6 :    4 : [1790, 1809, 1816, 1822]
748.7 :    3 : [1750, 1781, 1829]
748.9 :    1 : [1820]
749.0 :    1 : [1801]
749.8 :    1 : [1835]
749.9 :    1 : [1805]
750.0 :    4 : [1759, 1767, 1772, 1791]
750.1 :    4 : [1773, 1780, 1794, 1824]
750.2 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
750.3 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
750.4 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
750.5 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
750.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
750.7 :    4 : [1790, 1809, 1816, 1822]
750.8 :    3 : [1750, 1781, 1829]
751.0 :    1 : [1820]
751.1 :    1 : [1801]
751.9 :    1 : [1835]
752.0 :    1 : [1805]
752.1 :    4 : [1759, 1767, 1772, 1791]
752.2 :    4 : [1773, 1780, 1794, 1824]
752.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
752.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
752.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
752.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
752.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
752.8 :    4 : [1790, 1809, 1816, 1822]
752.9 :    3 : [1750, 1781, 1829]
753.1 :    1 : [1820]
753.2 :    1 : [1801]
754.0 :    1 : [1835]
754.1 :    1 : [1805]
754.2 :    4 : [1759, 1767, 1772, 1791]
754.3 :    4 : [1773, 1780, 1794, 1824]
754.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
754.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
754.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
754.7 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
754.8 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
754.9 :    4 : [1790, 1809, 1816, 1822]
755.0 :    3 : [1750, 1781, 1829]
755.2 :    1 : [1820]
755.3 :    1 : [1801]
756.1 :    1 : [1835]
756.2 :    1 : [1805]
756.3 :    4 : [1759, 1767, 1772, 1791]
756.4 :    4 : [1773, 1780, 1794, 1824]
756.5 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
756.6 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
756.7 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
756.8 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
756.9 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
757.0 :    4 : [1790, 1809, 1816, 1822]
757.1 :    3 : [1750, 1781, 1829]
757.3 :    1 : [1820]
757.4 :    1 : [1801]
758.2 :    1 : [1835]
758.3 :    1 : [1805]
758.4 :    4 : [1759, 1767, 1772, 1791]
758.5 :    4 : [1773, 1780, 1794, 1824]
758.6 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
758.7 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
758.8 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
758.9 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
759.0 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
759.1 :    4 : [1790, 1809, 1816, 1822]
759.2 :    3 : [1750, 1781, 1829]
759.4 :    1 : [1820]
759.5 :    1 : [1801]
760.3 :    1 : [1835]
760.4 :    1 : [1805]
760.5 :    4 : [1759, 1767, 1772, 1791]
760.6 :    4 : [1773, 1780, 1794, 1824]
760.7 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
760.8 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
760.9 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
761.0 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
761.1 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
761.2 :    4 : [1790, 1809, 1816, 1822]
761.3 :    3 : [1750, 1781, 1829]
761.5 :    1 : [1820]
761.6 :    1 : [1801]
762.4 :    1 : [1835]
762.5 :    1 : [1805]
762.6 :    4 : [1759, 1767, 1772, 1791]
762.7 :    4 : [1773, 1780, 1794, 1824]
762.8 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
762.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
763.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
763.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
763.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
763.3 :    4 : [1790, 1809, 1816, 1822]
763.4 :    3 : [1750, 1781, 1829]
763.6 :    1 : [1820]
763.7 :    1 : [1801]
764.5 :    1 : [1835]
764.6 :    1 : [1805]
764.7 :    4 : [1759, 1767, 1772, 1791]
764.8 :    4 : [1773, 1780, 1794, 1824]
764.9 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
765.0 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
765.1 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
765.2 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
765.3 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
765.4 :    4 : [1790, 1809, 1816, 1822]
765.5 :    3 : [1750, 1781, 1829]
765.7 :    1 : [1820]
765.8 :    1 : [1801]
766.6 :    1 : [1835]
766.7 :    1 : [1805]
766.8 :    4 : [1759, 1767, 1772, 1791]
766.9 :    4 : [1773, 1780, 1794, 1824]
767.0 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
767.1 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
767.2 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
767.3 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
767.4 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
767.5 :    4 : [1790, 1809, 1816, 1822]
767.6 :    3 : [1750, 1781, 1829]
767.8 :    1 : [1820]
767.9 :    1 : [1801]
768.7 :    1 : [1835]
768.8 :    1 : [1805]
768.9 :    4 : [1759, 1767, 1772, 1791]
769.0 :    4 : [1773, 1780, 1794, 1824]
769.1 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
769.2 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
769.3 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
769.4 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
769.5 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
769.6 :    4 : [1790, 1809, 1816, 1822]
769.7 :    3 : [1750, 1781, 1829]
769.9 :    1 : [1820]
770.0 :    1 : [1801]
770.8 :    1 : [1835]
770.9 :    1 : [1805]
771.0 :    4 : [1759, 1767, 1772, 1791]
771.1 :    4 : [1773, 1780, 1794, 1824]
771.2 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
771.3 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
771.4 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
771.5 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
771.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
771.7 :    4 : [1790, 1809, 1816, 1822]
771.8 :    3 : [1750, 1781, 1829]
772.0 :    1 : [1820]
772.1 :    1 : [1801]
772.9 :    1 : [1835]
773.0 :    1 : [1805]
773.1 :    4 : [1759, 1767, 1772, 1791]
773.2 :    4 : [1773, 1780, 1794, 1824]
773.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
773.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
773.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
773.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
773.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
773.8 :    4 : [1790, 1809, 1816, 1822]
773.9 :    3 : [1750, 1781, 1829]
774.1 :    1 : [1820]
774.2 :    1 : [1801]
775.0 :    1 : [1835]
775.1 :    1 : [1805]
775.2 :    4 : [1759, 1767, 1772, 1791]
775.3 :    4 : [1773, 1780, 1794, 1824]
775.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
775.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
775.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
