Name: Motor cortex [Glu0], Title: Raster plot from device '20344', Hist: False
 13.2 :    2 : [6794, 6831]
943.4 :    2 : [6786, 6823]
943.5 :    3 : [6767, 6812, 6864]
943.6 :    1 : [6815]
943.7 :    2 : [6794, 6808]
943.8 :    2 : [6768, 6782]
943.9 :    1 : [6780]
944.0 :    2 : [6773, 6779]
944.2 :    1 : [6843]
944.4 :    1 : [6853]
944.7 :    1 : [6789]
944.8 :    1 : [6772]
944.9 :    1 : [6819]
945.3 :    2 : [6833, 6834]
945.4 :    2 : [6769, 6824]
945.5 :    1 : [6785]
945.6 :    1 : [6850]
945.7 :    2 : [6777, 6835]
945.8 :    2 : [6814, 6839]
945.9 :    2 : [6790, 6845]
946.0 :    2 : [6788, 6802]
946.1 :    1 : [6804]
946.3 :    1 : [6800]
946.4 :    2 : [6771, 6813]
946.8 :    1 : [6794]
946.9 :    1 : [6841]
947.2 :    1 : [6768]
947.5 :    2 : [6831, 6842]
947.7 :    3 : [6793, 6797, 6829]
947.8 :    1 : [6796]
948.3 :    1 : [6782]
948.4 :    2 : [6780, 6846]
948.6 :    1 : [6789]
948.7 :    4 : [6785, 6845, 6850, 6856]
948.8 :    1 : [6775]
948.9 :    1 : [6823]
949.0 :    1 : [6852]
949.1 :    1 : [6791]
949.2 :    2 : [6772, 6809]
949.3 :    1 : [6839]
949.5 :    3 : [6787, 6806, 6853]
949.6 :    1 : [6855]
949.7 :    2 : [6824, 6834]
949.8 :    1 : [6801]
950.0 :    1 : [6841]
950.1 :    2 : [6794, 6862]
950.3 :    1 : [6781]
950.4 :    1 : [6815]
950.7 :    3 : [6768, 6807, 6808]
950.8 :    1 : [6863]
950.9 :    1 : [6788]
951.1 :    2 : [6818, 6835]
951.2 :    1 : [6830]
951.4 :    1 : [6829]
951.5 :    1 : [6800]
951.9 :    2 : [6804, 6816]
952.0 :    1 : [6793]
952.2 :    2 : [6769, 6802]
952.3 :    1 : [6846]
952.4 :    2 : [6785, 6822]
952.5 :    1 : [6796]
953.3 :    1 : [6841]
953.4 :    1 : [6814]
953.5 :    1 : [6791]
953.7 :    2 : [6794, 6842]
953.8 :    1 : [6772]
953.9 :    5 : [6771, 6773, 6859, 6865, 6866]
954.0 :    2 : [6808, 6862]
954.1 :    1 : [6839]
954.2 :    2 : [6789, 6797]
954.3 :    1 : [6813]
954.5 :    1 : [6775]
954.6 :    1 : [6786]
954.8 :    1 : [6800]
954.9 :    1 : [6843]
955.0 :    2 : [6778, 6781]
955.2 :    2 : [6854, 6857]
955.3 :    1 : [6855]
955.4 :    2 : [6792, 6834]
955.5 :    1 : [6850]
955.6 :    3 : [6802, 6806, 6853]
956.0 :    3 : [6798, 6846, 6848]
956.1 :    1 : [6785]
956.2 :    1 : [6852]
956.5 :    1 : [6794]
956.6 :    2 : [6787, 6831]
956.7 :    2 : [6816, 6830]
956.8 :    1 : [6845]
956.9 :    3 : [6782, 6804, 6817]
957.0 :    1 : [6864]
957.2 :    1 : [6791]
957.3 :    1 : [6841]
957.4 :    1 : [6863]
957.6 :    1 : [6860]
957.7 :    1 : [6840]
957.8 :    1 : [6823]
957.9 :    1 : [6824]
958.0 :    2 : [6808, 6839]
958.4 :    2 : [6786, 6789]
958.6 :    2 : [6829, 6835]
958.7 :    2 : [6788, 6811]
958.9 :    3 : [6785, 6800, 6802]
959.2 :    1 : [6778]
959.4 :    6 : [6769, 6779, 6831, 6846, 6859, 6865]
959.7 :    3 : [6793, 6794, 6834]
959.8 :    2 : [6772, 6812]
959.9 :    1 : [6862]
960.0 :    1 : [6781]
960.1 :    1 : [6777]
960.2 :    1 : [6797]
960.3 :    1 : [6815]
960.4 :    2 : [6768, 6819]
960.6 :    2 : [6796, 6842]
960.7 :    2 : [6780, 6818]
960.8 :    1 : [6791]
960.9 :    2 : [6773, 6853]
961.1 :    1 : [6806]
961.2 :    1 : [6841]
961.3 :    2 : [6839, 6845]
961.6 :    1 : [6785]
962.0 :    1 : [6802]
962.1 :    1 : [6787]
962.2 :    1 : [6808]
962.3 :    1 : [6790]
962.6 :    2 : [6835, 6843]
962.7 :    1 : [6833]
962.8 :    1 : [6794]
962.9 :    2 : [6786, 6804]
963.3 :    1 : [6793]
963.5 :    2 : [6789, 6796]
963.6 :    1 : [6809]
963.7 :    1 : [6813]
963.8 :    1 : [6817]
964.0 :    2 : [6834, 6850]
964.1 :    3 : [6801, 6816, 6841]
964.3 :    2 : [6768, 6831]
964.4 :    2 : [6800, 6863]
964.6 :    2 : [6791, 6824]
964.7 :    2 : [6785, 6797]
964.8 :    1 : [6840]
964.9 :    2 : [6845, 6864]
965.0 :    1 : [6821]
965.1 :    2 : [6806, 6862]
965.3 :    2 : [6775, 6855]
965.5 :    1 : [6794]
965.6 :    1 : [6802]
965.7 :    2 : [6823, 6842]
965.8 :    1 : [6788]
966.0 :    3 : [6771, 6803, 6854]
966.2 :    2 : [6830, 6839]
966.3 :    2 : [6808, 6837]
966.5 :    4 : [6781, 6796, 6835, 6852]
966.6 :    1 : [6773]
966.7 :    3 : [6772, 6815, 6853]
966.8 :    1 : [6789]
967.0 :    1 : [6804]
967.1 :    1 : [6841]
967.2 :    2 : [6787, 6807]
967.3 :    2 : [6820, 6834]
967.6 :    1 : [6800]
967.7 :    1 : [6850]
967.8 :    1 : [6829]
967.9 :    1 : [6785]
968.0 :    1 : [6778]
968.1 :    1 : [6791]
968.2 :    2 : [6794, 6845]
968.4 :    1 : [6846]
968.5 :    1 : [6814]
969.1 :    1 : [6775]
969.3 :    3 : [6769, 6784, 6823]
969.4 :    1 : [6788]
969.5 :    2 : [6796, 6802]
969.7 :    1 : [6797]
969.8 :    1 : [6782]
969.9 :    2 : [6781, 6803]
970.0 :    2 : [6862, 6864]
970.1 :    2 : [6815, 6831]
970.2 :    2 : [6824, 6841]
970.3 :    1 : [6833]
970.4 :    1 : [6843]
970.5 :    1 : [6789]
970.6 :    1 : [6777]
970.8 :    2 : [6813, 6839]
970.9 :    2 : [6767, 6794]
971.1 :    2 : [6800, 6852]
971.4 :    2 : [6787, 6863]
971.5 :    2 : [6793, 6853]
971.6 :    1 : [6808]
971.7 :    2 : [6845, 6865]
971.8 :    1 : [6840]
971.9 :    2 : [6786, 6806]
972.3 :    2 : [6791, 6846]
972.5 :    1 : [6835]
972.7 :    2 : [6785, 6842]
972.9 :    1 : [6802]
973.0 :    1 : [6772]
973.1 :    1 : [6841]
973.4 :    2 : [6781, 6809]
973.5 :    1 : [6796]
973.6 :    2 : [6854, 6862]
973.7 :    2 : [6768, 6815]
973.8 :    2 : [6797, 6839]
974.0 :    1 : [6843]
974.3 :    1 : [6794]
974.4 :    1 : [6779]
974.5 :    2 : [6804, 6856]
974.6 :    1 : [6850]
974.8 :    1 : [6801]
975.0 :    1 : [6773]
975.1 :    1 : [6807]
975.3 :    1 : [6846]
975.4 :    2 : [6778, 6785]
975.5 :    3 : [6786, 6813, 6845]
975.7 :    3 : [6788, 6833, 6863]
976.0 :    1 : [6808]
976.2 :    1 : [6789]
976.4 :    3 : [6787, 6823, 6831]
976.5 :    3 : [6799, 6824, 6842]
976.6 :    2 : [6796, 6864]
976.7 :    1 : [6800]
976.8 :    1 : [6834]
976.9 :    1 : [6841]
977.0 :    2 : [6781, 6830]
977.2 :    1 : [6835]
977.3 :    1 : [6839]
977.6 :    3 : [6775, 6816, 6852]
977.7 :    1 : [6791]
977.8 :    3 : [6794, 6829, 6832]
978.0 :    2 : [6801, 6818]
978.1 :    2 : [6769, 6822]
978.3 :    1 : [6837]
978.4 :    2 : [6768, 6773]
978.5 :    3 : [6779, 6797, 6819]
978.7 :    1 : [6785]
979.0 :    3 : [6802, 6845, 6854]
979.4 :    4 : [6806, 6808, 6831, 6846]
979.5 :    2 : [6788, 6853]
979.6 :    1 : [6862]
979.7 :    1 : [6841]
979.8 :    1 : [6850]
979.9 :    1 : [6863]
980.0 :    2 : [6787, 6792]
980.3 :    2 : [6800, 6838]
980.4 :    1 : [6799]
980.6 :    1 : [6848]
980.7 :    1 : [6815]
980.9 :    2 : [6772, 6812]
981.0 :    2 : [6771, 6834]
981.1 :    1 : [6816]
981.3 :    1 : [6790]
981.6 :    1 : [6833]
981.7 :    1 : [6864]
981.8 :    1 : [6777]
982.0 :    1 : [6804]
982.2 :    1 : [6768]
982.3 :    1 : [6781]
982.5 :    1 : [6829]
982.7 :    3 : [6831, 6841, 6853]
982.8 :    3 : [6785, 6817, 6845]
982.9 :    3 : [6786, 6794, 6839]
983.0 :    3 : [6773, 6796, 6856]
983.3 :    1 : [6797]
983.4 :    2 : [6801, 6842]
983.5 :    3 : [6789, 6859, 6863]
983.6 :    1 : [6782]
983.7 :    1 : [6800]
983.8 :    1 : [6787]
983.9 :    2 : [6802, 6814]
984.0 :    2 : [6791, 6835]
984.1 :    1 : [6860]
984.5 :    1 : [6778]
984.6 :    1 : [6843]
984.7 :    2 : [6772, 6811]
984.8 :    1 : [6862]
985.0 :    2 : [6823, 6852]
985.2 :    1 : [6813]
985.6 :    1 : [6850]
985.7 :    1 : [6866]
985.8 :    1 : [6785]
986.1 :    1 : [6794]
986.2 :    2 : [6808, 6845]
986.3 :    1 : [6793]
986.4 :    3 : [6818, 6838, 6846]
986.5 :    4 : [6771, 6830, 6841, 6853]
986.6 :    1 : [6828]
986.7 :    1 : [6775]
986.8 :    3 : [6815, 6820, 6822]
986.9 :    2 : [6768, 6831]
987.0 :    4 : [6786, 6788, 6797, 6804]
987.1 :    1 : [6798]
987.2 :    1 : [6779]
987.3 :    1 : [6839]
987.4 :    1 : [6829]
987.7 :    1 : [6833]
987.8 :    2 : [6806, 6862]
987.9 :    1 : [6772]
988.0 :    1 : [6800]
988.1 :    1 : [6803]
988.2 :    2 : [6796, 6854]
988.3 :    1 : [6789]
988.7 :    2 : [6794, 6802]
988.8 :    2 : [6785, 6834]
988.9 :    2 : [6781, 6835]
989.0 :    2 : [6778, 6809]
989.5 :    1 : [6856]
989.6 :    1 : [6784]
989.7 :    1 : [6832]
990.0 :    2 : [6845, 6846]
990.3 :    3 : [6771, 6839, 6841]
990.4 :    1 : [6824]
990.7 :    1 : [6823]
991.0 :    1 : [6842]
991.1 :    4 : [6768, 6775, 6816, 6850]
991.2 :    2 : [6787, 6814]
991.4 :    2 : [6800, 6863]
991.5 :    3 : [6793, 6794, 6840]
991.6 :    1 : [6862]
991.7 :    1 : [6834]
991.8 :    2 : [6791, 6864]
991.9 :    1 : [6797]
992.0 :    1 : [6830]
992.2 :    2 : [6789, 6852]
992.3 :    3 : [6767, 6796, 6831]
992.4 :    2 : [6781, 6815]
992.6 :    2 : [6829, 6848]
992.8 :    5 : [6778, 6785, 6809, 6833, 6846]
993.1 :    1 : [6779]
993.4 :    2 : [6808, 6853]
993.9 :    1 : [6802]
994.0 :    1 : [6823]
994.1 :    1 : [6768]
994.3 :    2 : [6839, 6854]
994.6 :    2 : [6801, 6818]
994.9 :    1 : [6788]
995.0 :    2 : [6794, 6841]
995.2 :    1 : [6834]
995.3 :    2 : [6816, 6864]
995.5 :    1 : [6865]
995.6 :    1 : [6772]
995.7 :    2 : [6804, 6835]
995.9 :    1 : [6813]
996.0 :    3 : [6796, 6803, 6862]
996.1 :    2 : [6786, 6863]
996.3 :    2 : [6782, 6831]
996.4 :    1 : [6785]
996.6 :    1 : [6793]
996.9 :    1 : [6842]
997.1 :    1 : [6780]
997.2 :    5 : [6789, 6791, 6808, 6845, 6856]
997.5 :    2 : [6806, 6850]
997.7 :    2 : [6781, 6822]
997.9 :    1 : [6794]
998.0 :    1 : [6846]
998.1 :    1 : [6830]
998.2 :    5 : [6809, 6833, 6841, 6853, 6855]
998.3 :    1 : [6807]
998.4 :    1 : [6775]
998.7 :    1 : [6823]
998.8 :    1 : [6834]
998.9 :    1 : [6839]
999.0 :    1 : [6843]
